1992    0  583   96  872  170  690 1372 1743 1697 1471 1033  615 10342
1993 1939   17   19    0  303  281 2013 2218 1208 2097 1475 1150 12720
1994  965    8  577   47    0  791 1951 2055 1344 1992 1793  566 12089
   3883 1250 -2250    0                                 19741994   3883        0
1974  -10  -10  -10  -10  -10   36 2121 2547 2380  766  975  918   -10
1975 1309  252  159   65   25  378 2671 3360 2482  510  865    0 12076
1976  992  137   65  192  311  587 1578 1929 2161 2517  896 1374 12739
1977   72    0   64   97   40  478 1691 2064 1576 1644   50 1111  8887
1978  479   80  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  621    0  111   15  176 1233 2152 2527 1423 2051  484  120 10913
1980    0    0    0    0   77  501 1678 3178 2524 1465  926  408 10757
1981  314  368  203    0   70  428 2669 2777 1877 1023 1038 1101 11868
1982    0  195   68    0  325  461 2116 3452 1034 2361 1172 1103 12287
1983    0   71  272    0    0 1011 1649 2308 1088 1205 1215 1357 10176
1984  415    0    7    0   58  806 1912 1780 1488 1141 1193  484  9284
1985  425  160  410  162    0  450 1877 2799 1713 1669 1448 1142 12255
1986 1277    0  221    0   41  452 1410 2617 1962 2108 2236 1702 14026
1987    0   45   17   48    0  572 1716 3298 1827 1586 1081    0 10190
1988  504  132   75    4   39  131 2126 3903 2612 1012 1352  899 12789
1989  267  656   31    4    0  723 2012 3343 1553 1374 1284    0 11247
1990 1444  363    3  352  235  337 1663 2833 2323 1607 1372  438 12970
1991  854    0    0   10    0    0 1659 2542 1230 1844  622 1162  9923
1992    0  313  134  542   65  820 1880 2495 1625 1282 1120  457 10733
1993 1407  206    0    0    0  234 2569 2778 1573 1543 1019  617 11946
1994  429    0  425    0    0  729 2738 2683 1918 1427 1160  447 11956
   3884 1250 -1880    0                                 19741994   3884        0
1974  -10  -10  -10  -10  -10    0 3290 3580 2843  550  548  276   -10
1975  358    0   63    0    0  173 3892 4091 3389  640  181    0 12787
1976  201    0    0   80  250 1127 2405 3145 3108 2227  768  626 13937
1977  135    0    0   24    0  562 2245 2439 2395 1118   42  605  9565
1978    0    5  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  673    0    2    0   69 1823 2755 3160 1795 1423  212   77 11989
1980    0    0    0    0    0  895 2180 3503 2912  735  606  114 10945
1981  286   22   89    0  261  804 3627 3510 2088  880  440  556 12563
1982    0   80    9    0  289  882 2843 4075 1507 1719  500  478 12382
1983    0   28    0    0    0 1362 2339 2892 1719  800  401  610 10151
1984    0    0    0    0  312 1460 2397 2264 2169  654  380  200  9836
1985  525   68    0   70    0  612 2573 3734 2416 1104  612  573 12287
1986  136    0   79    0   93  832 2084 3412 2910 1407  993  509 12455
1987  182    9    0   20    0 1100 2479 4116 2374 1172  287    0 11739
1988  230  298   22    0   64  574 2982 4943 3240  783  517  144 13797
1989    0    0    0    0    0 1459 2880 4219 2215 1373  710    0 12856
1990  515  215    0  418   64  312 2385 3650 2298 1360  480    0 11697
1991  456    0    0    0    0  104 2448 3135 1740 2097  235  455 10670
1992   28  187  121    0  158 1348 2414 3599 2074 1088  674  129 11820
1993  386  125    0    0    0  765 3275 3626 2224 1137  347  144 12029
1994    0    0  141    0    0 1083 3614 3464 2953 1374  679  271 13579
