   2998-1000-10130    0                                 19741994   2998        0
1974  -10  -10  -10  -10  -10    0    0    0    0    0    0    0   -10
1975    0  193  501  196    0    0    0    0    0   16    0    0   906
1976    0    0    0  197  116    0    0    0    0    0    0    0   313
1977   14    0    0   73    0  278   49    0    0    0    0    0   414
1978  184    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0    0    0    9    0   14    0   32    0    0    0    0    55
1980   31    0    0    0    5    0    0    0    0    0    0    0    36
1981    0    0    0    0    0    0    0    0    0    0    0    0     0
1982    0    0    0    0    0    0    0    0    0    0    0  630   630
1983  819    0   99  117  867    0    0    0    0    0    0    0  1902
1984    0    0    0    0    0    0    0    0    0    0    0    0     0
1985    0    0   48    0    0    0    0    0    0    0    0    0    48
1986    0    0    0   16    0    0    0    0    0    0    0    0    16
1987    1  420    0    9    0    0    0    0    0    0    0    0   430
1988    0    0    0    0   57    0    0    0    0    0    0    0    57
1989    0    0 1126  111   66    0    0    0    0    0    0    0  1303
1990    0    0    0    0    0    0    0    0    0    0    0    0     0
1991    0  318    0    0    0    0    5    0    0    0    0    0   323
1992    0   83   49    0   13  244    0    0    0    0    0    0   389
1993    0    0    0    0    0    0    0    0    0    0    0    0     0
1994    0    0    0    0    0    0    0    0    0    0    0    0     0
   2999-1000 -9750    0                                 19741994   2999        0
1974  -10  -10  -10  -10  -10    0    0    0    0    0    0    0   -10
1975    0  122  471  162    0    0    0    0    0    0    0    0   755
1976    0    0    0  166   89    0    0    0    0    0    0    0   255
1977    0    0    0   25    0  159    0    0    0    0    0    0   184
1978  153    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0    0    0    0    0    0    0    0    0    0    0    0     0
1980    0    0    0    0    0    0    0    0    0    0    0    0     0
1981    0    0    0    0    0    0    0    0    0    0    0    0     0
1982    0    0    0    0    0    0    0    0    0    0    0  644   644
1983  777    0    0    0  350    0    0    0    0    0    0    0  1127
1984    0    0    0    0    0    0    0    0    0    0    0    0     0
1985    0    0    0    0    0    0    0    0    0    0    0    0     0
1986    0    0    0    0    0    0    0    0    0    0    0    0     0
1987    0  425    0    0    0    0    0    0    0    0    0    0   425
1988    0    0    0    0    0    0    0    0    0    0    0    0     0
1989    0    0  768   33   19    0    0    0    0    0    0    0   820
1990    0    0    0    0    0    0    0    0    0    0    0    0     0
1991    0  241    0    0    0    0    0    0    0    0    0    0   241
1992    0    0    0    0    0  223    0    0    0    0    0    0   223
1993    0    0    0    0    0    0    0    0    0    0    0    0     0
1994    0    0    0    0    0    0    0    0    0    0    0    0     0
   3000-1000 -9380    0                                 19741994   3000        0
1974  -10  -10  -10  -10  -10    0    0    0    0    0    0    0   -10
1975    0    0  365  102    0    0    0    0    0    0    0    0   467
1976    0    0    0  112   51    0    0    0    0    0    0    0   163
1977    0    0    0    0    0   50    0    0    0    0    0    0    50
1978   89    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0    0    0    0    0    0    0    0    0    0    0    0     0
1980    0    0    0    0    0    0    0    0    0    0    0    0     0
1981    0    0    0    0    0    0    0    0    0    0    0    0     0
1982    0    0    0    0    0    0    0    0    0    0    0  589   589
1983  675    0    0    0    0    0    0    0    0    0    0    0   675
1984    0    0    0    0    0    0    0    0    0    0    0    0     0
1985    0    0    0    0    0    0    0    0    0    0    0    0     0
1986    0    0    0    0    0    0    0    0    0    0    0    0     0
1987    0  362    0    0    0    0    0    0    0    0    0    0   362
1988    0    0    0    0    0    0    0    0    0    0    0    0     0
1989    0    0  337    0    0    0    0    0    0    0    0    0   337
1990    0    0    0    0    0    0    0    0    0    0    0    0     0
1991    0  106    0    0    0    0    0    0    0    0    0    0   106
1992    0    0    0    0    0  204    0    0    0    0    0    0   204
1993    0    0    0    0    0    0    0    0    0    0    0    0     0
1994    0    0    0    0    0    0    0    0    0    0    0    0     0
   3001-1000 -9000    0                                 19741994   3001        0
1974  -10  -10  -10  -10  -10    0    0    0    0    0    0    0   -10
1975    0    0  114    0    0    0    0    0    0    0    0    0   114
1976    0    0    0   16    0    0    0    0    0   19    0    0    35
1977    0    0    0    0    0    0    0    0    0    0    0    0     0
1978    0    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0    0    0    0    0    0    0    0    0    0    0    0     0
1980    0    0    0    0    0    0    0    0    0    0    0    0     0
1981    0    0    0    0    0    0    0    0    0    0    0    0     0
1982    0    0    0    0    0    0    0    0    0    0    0  393   393
1983  442    0    0    0    0   16    0    0    0    0    0    0   458
1984    0    0    0    0    0    0    0    0    0    0    0    0     0
1985    0    0    0    0    0    0    0    0    0    0    0    0     0
1986    0    0    0    0    0    0    0    0    0    0    0    0     0
1987    0  160    0    0    0    0    0    0    0    0    0    0   160
1988    0    0    0    0    0    0    0    0    0    0    0    0     0
1989    0    0    0    0    0    0    0    0    0    0    0    0     0
1990    0    0    0    0    0    0    0    0    0    0    0    0     0
1991    0    0    0    0    0    0    0    0    0    0    0    0     0
1992    0    0    0    0    0  179    0    0    0    0    0    0   179
1993    0    0    0    0    0    0    0    0    0    0    0    0     0
1994    0    0    0    0    0    0    0    0    0    0    0    0     0
   3002-1000 -8630    0                                 19741994   3002        0
1974  -10  -10  -10  -10  -10    0    0    0    0    0    0    0   -10
1975    0    0    0    0    0    0    0    0    0    0    0    0     0
1976    0    0    0    0    0    0    0    0    0    0    0    0     0
1977    0    0    0    0    0    0    0    0    0    0    0    0     0
1978    0    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0    0    0    0    0    0    0    0    0    0    0    0     0
1980    0    0    0    0    0    0    0    0    0    0    0    0     0
1981    0    0    0    0    0    0    0    0    0    0    0    0     0
1982    0    0    0    0    0    0    0    0    0    0    0    0     0
1983   21    0    0    0    0    0    0    0    0    0    0    0    21
1984    0    0    0    0    0    0    0    0    0    0    0    0     0
1985    0    0    0    0    0    0    0    0    0    0    0    0     0
1986    0    0    0    0    0    0    0    0    0    0    0    0     0
1987    0    0    0    0    0    0    0    0    0    0    0    0     0
1988    0    0    0    0    0    0    0    0    0    0    0    0     0
1989    0    0    0    0    0    0    0    0    0    0    0    0     0
1990    0    0    0    0    0    0    0    0    0    0    0    0     0
1991    0    0    0    0    0    0    0    0    0    0    0    0     0
1992    0    0    0    0    0  140    0    0    0    0    0    0   140
1993    0    0    0    0    0   48    0    0    0    0    0    0    48
1994    0    0    0    0    0    0    0    0    0    0    0    0     0
   3003-1000 -8250    0                                 19741994   3003        0
1974  -10  -10  -10  -10  -10    0    0    0    0    0    0    0   -10
1975    0    0    0    0    0    0    0    0    0    0    0    0     0
1976    0    0    0    0    0    0    0    0    0    0    0    0     0
1977    0    0    0    0    0    0    0    6    0    0    0    0     6
1978    0    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0    0    0    0    0    0    0    0    0    0    0    0     0
1980    0    0    0    0    0    0    0    0    0    0    0    0     0
1981    0    0    0    0    0    0    0    0    0    0    0    0     0
1982    0    0    0    0    0    0    0    0    0    0    0    0     0
1983    0    0    0    0    0    0    0    0    0    0    0    0     0
1984    0    0    0    0    0    0    0    0    0    0    0    0     0
1985    0    0    0    0    0    0    0  113    0    0    0    0   113
1986    0    0    0    0    0    0    0    0    0    0    0    0     0
1987    0    0    0    0    0    0    0    0    0    0    0    0     0
1988    0    0    0    0    0    0    0    0    0    0    0    0     0
1989    0    0    0    0    0    0    0    0    0    0    0    0     0
1990    0    0    0    0    0    0    0    0    0    0    0    0     0
1991    0    0    0    0    0    0    0   68    0    0    0    0    68
1992    0    0    0    0    0  344    0    0    0    0    0    0   344
1993    0    0    0    0    0  349    0    0    0    0    0    0   349
1994    0    0    0    0    0    0    0    0    0    0    0    0     0
   3004-1000 -7880    0                                 19741994   3004        0
1974  -10  -10  -10  -10  -10    0   19   87   82  148   49  150   -10
1975  165  150  219    0   70    0    0   35   99   88  276  226  1328
1976  243  132   93    0    0    0   19   79   97  195  105  114  1077
1977   48  102   30    0    0    0   37   80   82  146  298  256  1079
1978  183    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0  277  200    0    0    0  106   15  109    0  141   48   896
1980  225  123    8    0    0    0    0   55   27  206   92    0   736
1981  437  119  178  120  271    0    0   82   16  348  273  262  2106
1982  342  530  462   10    0  192    0   31  121   43  164  168  2063
1983   48    0  198  331   22   81    0    9    0   10  144  183  1026
1984  124  268  188    0    0   26    0    0    0   41  306    0   953
1985   46  357  170   33    0    0   61  484  135  197   66  131  1680
1986  284  674  151   21    0    0   36   72   93   56   19   74  1480
1987   75    0    0    4    0   20    0    0   44    0  278  133   554
1988  109  482  116  297    0   14    0    0    0    0  176  263  1457
1989  220  222  332    0    0  161    0    1   92  220    0    0  1248
1990  193    0  124    1   16   72  150   72   56   89  396  114  1283
1991   95  219   79    0    0    0   45  147  120  163    0    0   868
1992    0    0  292    0    0  749   24    0    0    0    0    0  1065
1993  195  412  603  154    0  810  233  178    0    0  804  252  3641
1994  376  105  265    0    0    0    0    0    0   21   96  245  1108
   3005-1000 -7500    0                                 19741994   3005        0
1974  -10  -10  -10  -10  -10  398  215  564  647  910  545 1226   -10
1975 1539 1153 1624  846  872  401  235  338  717  518 1313 1350 10906
1976 1744 1139 1420  515  612   88  113  491  543  854  899 1164  9582
1977  840 1407  897  860  422  326  307  324  540  788 1358 1622  9691
1978 1297  834  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  817 1564 1621  769  303    0  363  217  542  376 1097  825  8494
1980 1564 1343 1187  447  190  121  209  320  394 1286  625  511  8197
1981 1887 1139 1264 1134 1276  303  118  446  440 1257 1280 1449 11993
1982 1834 2264 1939 1069  188  904  112  382  814  750 1245 1322 12823
1983  829  697  733  934  712  450    0  127  351  570 1383 1229  8015
1984 1664 1771 1348  919  385  526  133  141  369 1005 1840  812 10913
1985  960 1389 1148  785  159  277  305  414  650 1136 1056 1139  9418
1986 1180 2204 1477  778  639   36  115  462  522  869  891 1177 10350
1987 1213  779  755 1260  327  507  354   70  478  860 1502 1022  9127
1988  939 1880 1150 1462  494  192    0  222  206  517 1016 1320  9398
1989 1406 1450 1572  861  449  846  196  226  462  916  562  874  9820
1990 1231  781 1267  955  455  508  506  300  403  864 1365 1013  9648
1991  901 1236 1417  355    0   75  183  261  587  585  826  469  6895
