1975 3939 3667 4464 3093 3320 3181 3960 2051 3516 3582 3908 3803 42484
1976 3727 3364 2940 2471 2719 2138 1367 1173  293 2594 1947 3320 28053
1977 3301 3538 4083 3100 3298 3348 1602 2272  411 1411  825 2613 29802
1978 3226 3450  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 3321 3385 3714 2891 2864 2767  766  321 2235  453 3128 3389 29234
1980 3702 4354 3227 4214 1963 1855  992 1993    0 1827 1257 3336 28720
1981 3625 4009 3460 2758 2716 2460 3070  945 2606 1631 3198 4366 34844
1982 3979 3531 4233 3235 3033 1914    0    0    0  347  572 1739 22583
1983 2160 1602 1997 2649 4222 3581 2308 2108 1656 1556 2343 3032 29214
1984 2908 4283 4183 3718 4352 2816 2584 2559 3343 1730 2016 4647 39139
1985 4007 3850 2561 3937 3359 3224 3082 2554 2990 1914 3326 3764 38568
1986 4652 3987 3920 3726 1628 2745 2165 1699 1218 2761 3011 2985 34497
1987 4502 3347 3285 2622 2790  424  357 1180  378 1212 2531 3274 25902
1988 2929 4107 4330 2156 3477 2726 2932 3010 2715 3119 3477 4528 39506
1989 4492 4032 4379 3882 2418 3925 4129 2678 2347 4486 2865 3485 43118
1990 4224 2353 3907 3418 3321 4015 2410 1820 2057 1924 1921 3106 34476
1991 5749 4219 3480 3691 1849  266 1946 1612  487  328  783 3608 28018
1992 2378 2140 3035 3075 2376 1417 1780  677 1705 2323 2364 3844 27114
1993 3090 3344 2927 3568 2575  426  632    0 1439  922 2124 3769 24816
1994 3365 4274 4414 3572 4830 1983  791 1415   98 1007 1757 3458 30964
   3349 -250 13500    0                                 19741994   3349        0
1974  -10  -10  -10  -10  -10 2851 3275 1600 3008 3283 3732 4601   -10
1975 3778 3774 4564 3155 3390 3447 3941 2589 3793 4045 3951 3802 44229
1976 3568 3190 2773 2731 2820 2550 1915 2282 1126 3622 2280 3468 32325
1977 3017 3445 3897 3217 3685 3680 2432 3193 1015 2439 1644 2803 34467
1978 3329 3223  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 3126 2805 4018 3155 3417 3053 1794 1101 2754 1227 3589 3262 33301
1980 3406 4271 3357 4266 2713 2490 2166 2909  791 2623 1869 3213 34074
1981 3453 3733 3539 3273 2818 3334 3692 1607 3254 2429 3486 3842 38460
1982 3599 3513 4197 3291 3273 2420  145  719  698 1068 1337 2181 26441
1983 2614 1848 2529 3192 4313 3613 2560 2862 2369 2662 2638 3051 34251
1984 2744 4224 4106 3784 4425 2810 2994 3010 3666 2821 2378 4187 41149
1985 3701 3694 2910 3754 3513 3866 3388 3169 3613 2914 3655 3684 41861
1986 4474 3533 4018 3991 1956 3114 2637 2417 1883 3553 3256 3022 37854
1987 4162 3164 3109 2949 2937 1291 1053 1843 1457 2052 3134 3107 30258
1988 3005 3740 4374 2280 3856 3058 3018 3437 3317 3730 3333 4467 41615
1989 4424 3751 4376 4043 2839 4256 4367 3213 2796 5563 3190 3456 46274
1990 3975 2492 3960 3562 3457 5036 2889 2606 2835 2754 2466 2860 38892
1991 5208 3966 3470 3909 2116  857 2867 2426  996 1294 1291 3486 31886
1992 2300 1892 2972 3261 2687 1970 2513 1532 2418 3054 2723 3429 30751
1993 3120 3273 3085 3518 2818  947 1324  593 2750 1983 2376 3582 29369
1994 3194 4800 4222 3681 5942 2366 1488 2409  660 1673 2640 3544 36619
   3350 -250 13880    0                                 19741994   3350        0
1974  -10  -10  -10  -10  -10 3109 3361 1593 2728 3205 3208 3672   -10
1975 3083 3353 4056 2857 3141 3193 3299 2669 3299 4005 3651 3213 39819
1976 3150 2874 2285 2708 2411 2626 2152 2965 1582 3937 2027 3266 31983
1977 2435 2955 3230 2588 3409 3457 2669 3201 1216 2962 2007 2489 32618
1978 2840 2507  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2722 1970 3598 2924 3388 2817 2301 1428 2586 1754 3644 2800 31932
1980 2641 3630 3083 3763 3017 2657 2970 2973 1429 2700 2210 3019 34092
1981 2907 2796 2908 3300 2633 3477 3627 2038 3252 2466 3315 3270 35989
1982 2801 3026 3586 2956 3282 2596  968 1636 1333 1383 1702 2165 27434
1983 2466 1800 2487 3272 3614 3015 2274 2560 2246 3226 2761 2508 32229
1984 1951 3379 3386 3366 4082 2618 2702 2775 3130 3195 2175 3427 36186
1985 3066 3124 2776 3093 3041 3811 3191 3346 3588 3251 3614 3024 38925
1986 3721 2585 3390 3696 1876 3068 2588 2753 2239 3663 3366 2655 35600
1987 3340 2659 2350 2660 2437 1676 1267 1658 2065 2112 3394 2710 28328
1988 2387 2947 3732 2031 3845 3179 2496 3515 3262 3877 2811 3831 37913
1989 3585 2985 3692 3763 2838 3836 3978 3253 2525 5445 3035 2837 41772
1990 3437 2166 3269 3139 3165 5167 2961 2926 3117 3271 2705 2523 37846
1991 3869 3244 2860 3543 2206 1340 3464 2612 1241 1939 1695 2907 30920
1992 1815 1842 2533 2905 2522 1943 2606 1762 2321 3253 2643 2811 28956
1993 2779 3101 2410 2937 2413 1207 1410  927 3080 2172 2108 3014 27558
1994 2269 5313 3158 3172 5776 2259 1863 2634 1039 1408 2664 3126 34681
