1977 4083 3122 3462 3188 2147 3512 2010 2335 1195 1081 2538  463 29136
1978 2955 4103  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4327 2981 1565 1919 1723 1801 1938  729 1586 1055 2541 3046 25211
1980 2151 2989 2497 1200 2349 1355 1642 1358 2425 1406 2985 1630 23987
1981 2994 4336 1957 3744 1261  707 1665  955 2266 1222 1588 3829 26524
1982 3875 3239 3802 2597 2952 2347 3294 4249 1298 3105 1927 1437 34122
1983 3097 3579 2384 4258 2226 1480 1446 1612 1757 1150 2304 4000 29293
1984 3304 2831 4961 3720 2970 3948  721  666  812 3563 3171 2323 32990
1985 3536 3012 3991 2136 2941 2501 2773 2885 2074 1546 2621 1748 31764
1986 3794 3916 2899 4513 3293 2003  694 1067 1505  652 2717 4410 31463
1987 2578 5669 2624 3488 2561 2658 2445  550 1419 1729 1468 2068 29257
1988 5309 4170 2285 2552 2506 4589 1866 1808 2349 3182 2080 4679 37375
1989 3817 4322 2538 5260 3694 1945  358 1087 2455 1691 2486 3219 32872
1990 3253 1664 4671 1807 1240 1270  803 1300 1545 2481 2488 4278 26800
1991 2772 4111 3798 2164 2339 3637 1348 1771 3213 3284 2157  770 31364
1992 2862 5131 1954 3007 1759 1866 2559 1491  787 1571  691 1462 25140
1993 1320 2439 4633 2432 2144 1249 1326 2628 1914 1012 1437 3191 25725
1994 4123 4095 4229 3298 2690 2925 1463 3416 1478 1404  567 1958 31646
   2975-1250 17250    0                                 19741994   2975        0
1974  -10  -10  -10  -10  -10 1293  990  945 1035 3347 3031 3083   -10
1975 3416 3174 3302 2819 2489 2226 2048 1162 2053 1782 3460 2297 30228
1976 5926 4183 2645 2704 2025 3539 2932 1492 1491 1638 2625 2732 33932
1977 4687 3052 4379 2921 2792 3273 1918 2124 1698 1939 2834  497 32114
1978 3538 3557  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4400 2411 1864 2082 2035 2752 2560 1125 2149 1367 3386 3497 29628
1980 2651 3105 2422 1601 2681 1589 1989 1752 2840 1563 3117 1939 27249
1981 2957 4189 1951 4409 1734 1279 1591 1277 1875 1677 1967 3871 28777
1982 4103 2925 4089 1720 3231 2022 3575 4752 1493 4032 2781 1586 36309
1983 3995 3639 2629 3068 2114  799 1263 1212 1535 1386 2849 4536 29025
1984 3366 2822 5566 3512 3525 4042  759  899  859 3695 3357 2858 35260
1985 3690 3422 4851 1806 2644 2135 3019 2857 2193 2052 2276 1537 32482
1986 3857 3298 2678 4637 3614 2229  644 1672 1774 1159 2870 4921 33353
1987 1496 5581 2652 4001 3120 1595 1736  629 1578 2112 1605 1880 27985
1988 5044 3922 2561 3674 2212 3850 2465 1851 2364 3120 2214 4627 37904
1989 3463 5441 2714 3961 3496 1697  739  748 2006 2053 2877 2793 31988
1990 2782 1646 4292 1776 1605 1816 1107 1159 1510 3257 3266 4384 28600
1991 3404 4190 3827 2399 2378 2549 1469 1893 4677 3576 2767 1368 34497
1992 3250 3932 2027 3325 2097 1584 2958 2555 1499 2205 1103 1860 28395
1993 1575 2422 6037 2521 2614 1406 2166 4185 2887 1882 1793 3346 32834
1994 4337 3940 4432 3625 2718 2704 2096 2451 1684 1903 1592 3437 34919
