1985    0  175   71  107   90  123  158  228  159  992 1596    0  3699
1986  149  177  587  235   35   99  141  161  176  593  797  176  3326
1987  416  314  408 1164 1485   83  126  225   33  249 1463   61  6027
1988  275  557  396  335  184  103  132  210  169  598    4  118  3081
1989   73    0  103  332   41  131  170  297  153   18    0    0  1318
1990  106    0  204  745  168   70  118  209   89 1107    0 2274  5090
1991    0  307  275  303   66    0  144  283  110 1688 1158  890  5224
1992  729  383  923  509  798  376  106  166   59  797  294   99  5239
1993   58  683  263  586  971   71  181  179   58    0  364  885  4299
1994  940  586  796  405    0  192  216  166  115   23    0    0  3439
   4362 2500 -2630    0                                 19741994   4362        0
1974  -10  -10  -10  -10  -10   54  156  178  121  278  602    0   -10
1975    0    4  453  537   52  134  193  248  178   88  359 1250  3496
1976  335  314    0  282  264  118  151  189  211   29  539    0  2432
1977  553  211   48  441  502  119  174  169  135   49  910    0  3311
1978  841  172  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1105   14  943  745  341   70  189  222  124    0   29  327  4109
1980  162  158  385  272   41   92  148  149  146  350  314  703  2920
1981 1097  511  368 1155   29   45  153  129   85  178  689  856  5295
1982  376    0  209  236   25   57  126  163   48    0  160  286  1686
1983 1370 2227 1454 1287  160   47   84  117   63    0    0  376  7185
1984  367  855  359   35   79   73   71   63   87    0    0    0  1989
1985    0   85   39   92   59   96  124  202  132  620 1373    0  2822
1986  300  161  489  267   27   73  114  144  179  410  842    0  3006
1987  658  217   54 1087 1015   68  102  198   20  160 1501   44  5124
1988  265  679  146  208  415   78   99  169  155  422   49  131  2816
1989    0    0   91  347   26  105  138  268  129    0    0   26  1130
1990   44    0  374  493  123   57   89  177   69  821    0 2028  4275
1991    0  263  304  533   40    0  127  286   97 1365 1234  527  4776
1992  693  341  934  440  874  194   78  138   46  604  225    0  4567
1993    0  428  512  682  889   54  134  142   60    0  236  686  3823
1994  862  585  805  498   23  147  177  130   92   32    0    0  3351
   4363 2500 -2250    0                                 19741994   4363        0
1974  -10  -10  -10  -10  -10   36  104  123   93  309  203    0   -10
1975    0    0  392  412   31   84  143  176  127   59  233 1185  2842
1976  266  381    0  262  176   76  102  148  176   10  630    0  2227
1977  459  181   30  221  421   77  115  112   95   44  638    0  2393
1978  421   84  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1146    8  855  625  525   49  127  161  121    0   17  294  3928
1980  135    0  584  174   27   60   98  101  124  228  380  602  2513
1981  588  161  207  922   57   33   99   92   78   19  554  697  3507
1982  137   15  355  145   11   39   92  107   31   61   90    4  1087
1983 1237 1706 1069 1151  302    8   55   82   49    0   15    0  5674
1984   58  657  305   21   50   45   42   43   92    0    0    0  1313
1985    0   60   27   87   34   63   85  152  100  136 1058   25  1827
1986  391  177  331  275   18   46   80  122  185  137  669    0  2431
1987  886   53   23  805  816   46   68  149   18   50 1310   40  4264
1988  214  645   65   13  463   57   65  116  131  150   57  138  2114
1989    0    0  125  248   16   77   97  219  104    0    0  119  1005
1990   62   42  595  255   81   38   60  140  239  593    0 1606  3711
1991    0  157  286  692    9    0  107  286   79  803 1029  268  3716
1992  650  162  726  289  870   75   49   98   42  395  295    0  3651
1993    0  173  727  674  783   35   84  103   62    4   79  493  3217
1994  718  434  582  450    7   94  121   82   67   56    0    0  2611
   4364 2500 -1880    0                                 19741994   4364        0
1974  -10  -10  -10  -10  -10   24   51   63   61  135    7    0   -10
1975    0    0  225  115   15   40   93   88   78   31    6  998  1689
1976   74  267    0   38  136   36   49   99  142    5  458    0  1304
1977  271  129   17  193   85   37   57   61   52   54  451   78  1485
1978  149    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  962    4  631  321  373   23   62   90  139    0    9  215  2829
1980    2    0  592   19   17   30   47   56  108   84  296  305  1556
1981  139    0   37  644    0   18   46   53   84   23  442  364  1850
1982   52   85  641   74    5   18   54   50   14   24   70    0  1087
1983  880 1063  865  782  434   93   26   44   39  245   65   10  4546
1984    0  282   81    9   28   22   20   20  117    0    0    0   579
1985    0   44    7  104   15   29   53   85   65    0  558   63  1023
1986  301  174   28  185    9   21   44  104  218    0  349    0  1433
1987  800   10   16  342  795   22   32   85   54  126  904   51  3237
1988  199  621   83    9  219   43   40   61  106   44   92  203  1720
1989    0    0   27   26   11   54   54  165   87    0   30  281   735
1990  102  114  794   70   49   17   38  123  309  394    0 1056  3066
1991    0  102   78  487   11    5   85  261   58  280  554  257  2178
1992  487   25  333    9  661   36   24   53   37   66  243   34  2008
1993    0    0  616  425  560   16   40   73   61   41   22  266  2120
1994  534  237  231  298    7   44   61   32   46  105    0    0  1595
   4365 2500 -1500    0                                 19741994   4365        0
1974  -10  -10  -10  -10  -10   26   25   33   42   48    5    0   -10
1975    0    0   25    0    5   15   97   37   55   15    0  576   825
1976    0  193   46   24  172   13   17   78  162   18  142    0   865
1977   72  109   11  281    5   14   26   34   32   75  204  296  1159
1978  120    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  684    2  208    0    0    8   25   43  201   50    0   31  1252
1980    0    0  450    0   13   12   16   36  154   58  109   52   900
1981    0    0    0  341    0    9   15   35   94   48  195   70   807
1982   76  161 1004  115    2    6   36   16    5    0   18    0  1439
1983  472  310  529  246  330   41    8   25   39  324  118   42  2484
1984    0    0    0    3   17    8    7    7  203    0    0    0   245
1985   26   42    2  139    5   10   49   47   54    0   26   72   472
1986  162  208    9    0    3    7   21  104  340   14   74    0   942
1987  341    3   14    0  550    7   10   48  434  208  451   72  2138
1988  228  451  115    9   31   41   41   23  111   56  170  170  1446
1989    0    0   20   22    9   48   35  177  116    0  210  455  1092
1990   49    0  536   81   35    6   30  204   42    0    0  570  1553
1991    0  231    0    0   16   11   48  143   57  149   47  352  1054
1992  125   60   12    0  227   13   11   30   27  105   85    0   695
1993   63    0  186    0  249    6   14   66   54  111  177   45   971
1994  304   28  122   18   16   14   28   11   44  164    0    0   749
