1984 2446  584  912  895 1557 2488 2999 2424 2265 3806 3950 2235 26561
1985 1269  809 1188  763  608 1640 2244 2490 1985 3708 3471 1431 21606
1986 1973  428 1099  708  773 2532 2163 2967 1893 2603 3250 3359 23748
1987  274  346  348 1091 1418 2402 3145 3027 2206 2648 2863 2017 21785
1988 1566   38  532  191 2047 2719 3014 3611 2899 3707 3628 2477 26429
1989 2035 2363  984  553  567 1608 1916 2181 2389 2959 3065  757 21377
1990 2158  918  393 1560 2047 2851 2342 3266 2261 3435 4102 3144 28477
1991  955  300  416  235  117 1382 2566 2944 3356 2587 3123 2441 20422
1992 1116 1254  554 1522 2000 3563 2856 2068 2349 1729 2113 1624 22748
1993 3175  654  614    0 1939 2291 3010 2221 1718 2650 4018 3269 25559
1994 1925  240  658  571  836 3587 2684 2174 1891 2764 3720 2197 23247
   3688  750 -3380    0                                 19741994   3688        0
1974  -10  -10  -10  -10  -10 1230 2153 2338 2867 2530 2680 2382   -10
1975 3173  938  692  442  370 1748 3096 2947 2155 2522 3953 2107 24143
1976 2763 1048  694  727 1611 1687 2177 1797 1706 2311 1792 3391 21704
1977   79  213  386  450 2011 2467 2963 3018 2785 3473 3020 1854 22719
1978 2366  534  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1008   29  639  530 1217 2955 3095 2829 2583 3007 3458 1585 22935
1980  544  260  643  554 1771 2335 2752 2790 1894 3841 2515 2401 22300
1981  950 1425  819 1284 1725 3683 3252 2842 3073 3659 4181 2954 29847
1982 1718  242  465  594 1396 2566 2712 3380 2948 3254 3023 2467 24765
1983  221  257  951 1233 2136 3131 2380 2525 2296 3789 3289 3501 25709
1984 2092  588  624  564 1544 2565 3210 2735 2434 4142 4094 2378 26970
1985 1074  557  751  624  396 1754 2535 2752 2236 3950 3870 1851 22350
1986 1972   21  927  516  822 2642 2404 3027 2078 2988 3774 3653 24824
1987  372  225  248  995 1282 2349 3144 3615 2432 3153 3101 2096 23012
1988 1305   88  372  166 1781 2677 3436 3886 3031 3921 4032 2480 27175
1989 1865 1824  683  350  342 1898 2226 2978 2485 3283 3301 1008 22243
1990 2193  810  307 1262 1758 2599 2545 3713 2635 3791 4324 3481 29418
1991 1188   23  249  257  166 1462 2898 3270 3029 3020 3144 2753 21459
1992 1317 1111  318 1279 1947 3321 2975 2532 2656 2198 2554 1880 24088
1993 2905  800  582    9 1951 2249 3335 2686 1912 3145 4209 3055 26838
1994 1606    0  687  328  886 3683 3035 2576 2346 3204 3907 2428 24686
   3689  750 -3000    0                                 19741994   3689        0
1974  -10  -10  -10  -10  -10 1555 2507 2766 2948 2716 3088 2560   -10
1975 2856  494  541  287  245 1594 3631 3298 2339 2469 4049 1961 23764
1976 2483  667  419  574 1328 1705 2334 2119 1894 2593 2279 3155 21550
1977  271  242  278  324 2103 2562 3274 3289 2947 3779 2815 2264 24148
1978 2215  392  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1238    0  479  269 1319 3095 3362 3431 2872 3468 3588 1691 24812
1980  605   67  483  304 1821 2341 3257 3073 2305 3708 2694 2615 23273
1981 1131  922  674 1110 1546 3345 3784 3085 3349 3364 4343 2923 29576
1982 1523    0  150  466 1893 2601 2836 3778 2788 3616 3225 2462 25338
1983  116  199  930  882 1901 3101 2429 2874 2408 3774 3552 3630 25796
1984 1598  368  334  279 1645 2749 3411 3126 2553 4231 3934 2278 26506
1985  891  397  345  478  349 1834 2885 3113 2493 3920 4158 2209 23072
1986 1707    0  725  299  969 2678 2660 3092 2211 3269 4270 3513 25393
1987  478  146  153  922 1162 2315 3244 4081 2759 3519 3171 2112 24062
1988  958  160  245  129 1531 2588 3760 4276 3226 3883 4206 2384 27346
1989 1509 1181  408  184  279 2226 2574 3779 2546 3474 3514 1303 22977
1990 2005  639  224  936 1524 2419 2854 4047 2921 3941 4326 3360 29196
1991 1355    0   50  212  252 1585 3220 3678 2668 3269 3103 2927 22319
1992 1512  960  105  986 1952 3025 3102 3093 2821 2605 2942 1996 25099
1993 2362  959  411   37 1951 2326 3609 3227 2128 3627 4207 2575 27419
1994 1162    0  789  138  968 3523 3526 3087 2801 3516 3881 2478 25869
   3690  750 -2630    0                                 19741994   3690        0
1974  -10  -10  -10  -10  -10 1962 3218 3336 3068 2587 3074 2313   -10
1975 2159   44  395  146  105 1583 4454 3707 2553 2288 3501 1598 22533
1976 1919  308  325  406 1172 1923 2503 2499 2255 2739 2498 2510 21057
1977  374   79  180  200 2130 2788 3640 3589 3118 3613 2312 2259 24282
1978 1763  231  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1260    0  293  264 1421 3301 3763 4211 3023 3671 3532 1570 26309
1980  773    0  260  346 1857 2489 3635 3507 2725 3153 2796 2484 24025
1981 1114  431  494 1059 1664 3126 4543 3386 3383 2780 3833 2729 28542
1982 1214    0    0  368 2257 2718 3031 4309 2523 3658 3032 2150 25260
1983   41  152  807  646 1726 3176 2715 3298 2474 3381 3245 3198 24859
1984  946   22  102  192 1880 3098 3646 3490 2593 3842 3485 1960 25256
1985  730  288  153  340  487 2001 3232 3575 2766 3554 4101 2352 23579
1986 1141    0  510   58 1183 2699 3034 3292 2437 3212 4235 2728 24529
1987  604   82   52  856 1213 2575 3632 4473 3088 3492 2896 2067 25030
1988  650  288  140   57 1367 2671 4087 4817 3506 3541 3799 2072 26995
1989 1006  542  156   23  412 2650 3059 4399 2549 3414 3598 1544 23352
1990 1498  479  134  622 1372 2438 3310 4258 3073 3748 3783 2726 27441
1991 1288    0    0  115  399 1801 3624 4192 2497 3232 2840 2749 22737
1992 1568  839    0  720 1951 2812 3250 3629 2856 2837 3075 1889 25426
1993 1582 1006  188   45 1918 2540 3988 3815 2349 3743 3667 1982 26823
1994  701    0  865   21  998 3407 4307 3608 3316 3513 3517 2188 26441
   3691  750 -2250    0                                 19741994   3691        0
1974  -10  -10  -10  -10  -10 2304 4266 4197 3346 2237 2648 1793   -10
1975 1365    0  256    0  183 1676 5469 4333 2985 2110 2594 1154 22125
1976 1220    0  257  414 1086 2392 2819 3043 2883 2880 2408 1770 21172
1977  363    0   79   72 2008 3142 4188 4243 3501 3147 1635 1911 24289
1978 1197  127  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1104    0  194  317 1547 3528 4374 5305 3229 3557 3185 1311 27651
1980  905    0  102  517 1967 2714 4189 4183 3047 2482 2741 2097 24944
1981  948   72  316  948 1949 3068 5599 3701 3384 2304 3036 2351 27676
1982  847    0    0  323 2372 3058 3465 5219 2403 3524 2534 1594 25339
1983    0  274  633  476 1668 3443 3229 3902 2583 2915 2647 2369 24139
1984  382   21    0  183 2144 3547 3989 3787 2691 3120 2888 1528 24280
1985  599  218    0  212  696 2277 3739 4228 3120 3076 3685 2197 24047
1986  512    0  294  155 1377 2752 3542 3712 2881 2987 3556 1728 23496
1987  665   29    0  747 1318 2944 4178 5080 3402 3200 2378 1864 25805
1988  417  384   48    0 1233 2851 4675 5603 4021 3081 2924 1591 26828
1989  458   57    0    0  666 3123 3690 5165 2638 3165 3315 1607 23884
1990  927  379   60  388 1225 2597 3840 4687 3288 3378 2884 2044 25697
1991 1039    0    0    0  586 2034 4238 4954 2494 3078 2346 2214 22983
1992 1433  749    0  483 1906 2880 3536 4224 2961 2871 2907 1604 25554
1993  855  863   24   65 1858 2874 4613 4544 2576 3492 2736 1383 25883
1994  283    0  922    0 1039 3403 5550 4184 3965 3432 2930 1653 27361
   3692  750 -1880    0                                 19741994   3692        0
1974  -10  -10  -10  -10  -10 2548 5702 5434 3824 1854 1707 1020   -10
1975  560    0  123    0  663 1980 6577 5512 4002 2269 1573  664 23923
1976  562    0  269  769 1357 3221 3403 3896 4038 3153 2106 1059 23833
1977  191    0    0    0 1841 3604 5154 5994 4436 2612  942 1158 25932
1978  672   94  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  648    0   90  364 1891 3651 5368 7148 3788 3133 2384  829 29294
1980  696  153   44  700 2261 3208 5343 5463 3391 1986 2359 1288 26892
1981  516    0  161  898 2400 3221 7305 4140 3682 2466 2056 1538 28383
1982  451    0    0  516 2377 3865 4448 6891 2737 3383 1830  872 27370
1983    0  275  406  339 1862 4051 4054 5023 2850 2663 1890 1346 24759
1984  131   25   49  415 2552 3995 4513 4040 3005 2346 2149  988 24208
1985  355  186    0   95 1155 2728 4564 5234 3473 2826 2673 1373 24662
1986    0    0  100  312 1750 2810 4348 4699 3652 2823 2196  767 23457
1987  486   76    0  712 1505 3437 4726 6251 3895 2622 1469 1258 26437
1988  224  253    0    0 1266 3106 5818 7055 5128 2620 1794  882 28146
1989   70    0    0    0 1172 3565 4405 6609 2979 2935 2291 1236 25262
1990  398  248   31  392 1267 2968 4485 5773 3696 3093 1845 1498 25694
1991  552    0    0    0  872 2263 5171 6259 2894 2925 1627 1254 23817
1992  951  521   30  361 1863 3478 4395 5111 3381 2725 2289 1023 26128
1993  367  540  109  335 1916 3400 5559 5717 3060 3130 1552  806 26491
1994   50    0 1180  217 1153 3479 7802 5057 4972 3641 2178  893 30622
