1984  591  876  435 1905 1365 1655 1583  440  780  195  426    0 10251
1985    0    0    0    0  491 1337 1386  900  867  202    0    0  5183
1986    0   81  439   85  990  805 1469  894  669  744  333  308  6817
1987 1025 2084 1451 3262 3418 1709 1183 1352 1777 1743  588  594 20186
1988  749   23  148 1123 1413 1207  318    0  594  469   45  853  6942
1989  900  608  166 1037 1379 1947 1159  493  402  706  197  901  9895
1990  135  514  548 1623 2808 2614 1535  845  834    0   99  424 11979
1991    0  747  806 1127 2665 2671 2437 1500  800 1173  747  214 14887
1992  368  673 2234 2814 4314 4613 2492 1126  418  487  820   76 20435
1993  259   45 1008 2410 4559 2696 2544 1373 1408  383  743    0 17428
1994  161  304  441 1284 1360 1235  820  734  541  880 1132  318  9210
   3576  500 -9380    0                                 19741994   3576        0
1974  -10  -10  -10  -10  -10 3158 1639  511  846  492    0    0   -10
1975  214 1265 1373 1951 2300 1607  699  874  761  789   54    0 11887
1976  688   98    0  414 2628 2534 3239 2266 1750 1008  591  693 15909
1977 1201 1435  393 1031  638 1338 1297  570  563  483  392   86  9427
1978  645  836  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979   21  693  286 3087 2352  890 1308  821  817  109  126  406 10916
1980  851  176   22 1772 2906 1370 1413 1086  626  174  211  510 11117
1981    0   17 1388  953 1404 1190 1144 1101  431   17  162  417  8224
1982  277  777    0 1853 2106 2227 2589 2084 1918 2302 1440 2819 20392
1983 1855 1386 3459 2309 3575 3757 3234 3703 2366 1223  156  714 27737
1984  657 1140  640 1951 1335 1769 1685  548 1056  214  306    0 11301
1985    5    0    0  490  434 1523 1449 1044  939    0    0    0  5884
1986    0  118  745  189 1324  550 1608 1091  747  719  463  516  8070
1987 1079 2412 1824 3404 3594 1817 1612 1560 1848 1766  438  570 21924
1988  719  402  242 1270 1489 1215  354    0  720  466   59  822  7758
1989  830  542  194 1617 1793 2088 1288  763  650  779  234  860 11638
1990  197  847  875 1695 2809 2654 1634  970 1108    0  111  514 13414
1991    0  881  880 1277 2639 2722 2431 1739 1125  970  889  291 15844
1992  420  715 1962 2905 4259 4698 2823 1138  617  693  892   30 21152
1993  576  119 1424 2499 4652 2869 2657 1733 1578  603  831    0 19541
1994  178  576  606 1430 1042 1224  841  962  470  867 1142  425  9763
   3577  500 -9000    0                                 19741994   3577        0
1974  -10  -10  -10  -10  -10 3343 1901  783 1199  530    0    0   -10
1975  524 1630 1347 2155 2529 1843 1134 1324 1082  713   18  131 14430
1976  898  109    0  791 2889 2939 3070 2632 1994 1017  695  697 17731
1977  888 1079  581 1201  810 1493 1273  920  895  669  307  322 10438
1978  807  857  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    3  614  281 3302 2516 1262 1648 1338 1087  247  290  353 12941
1980 1281  233  183 1708 2961 1275 1483 1338 1141  120  303  650 12676
1981    0  165 1347 1436 1377 1429 1265 1328  675  430  196  461 10109
1982  338  759  213 1968 2642 2381 2607 2158 2671 2602 1228 2326 21893
1983 1660 1127 3631 2273 3749 3857 2956 3813 3313 1583  309  882 29153
1984  654 1401  719 1993 1414 1876 1738  781 1387  329  228    0 12520
1985  182    0    0  931  354 1725 1610 1303 1227    0    0    0  7332
1986    0  181  783  763 1807  415 1723 1453 1008  770  527  613 10043
1987 1127 2450 2213 3534 3630 2017 2132 1957 2050 1803  476  496 23885
1988  675  748  228 1489 1428 1054  523  324  950  476   86  863  8844
1989  641  323  200 2012 2048 2123 1478 1085 1150  866  304  800 13030
1990  359 1018 1008 1695 2797 2545 1782 1120 1434    0   89  705 14552
1991  352  909  870 1443 2694 2683 2458 2057 1554  882 1007  340 17249
1992  479  799 1392 2811 4241 4696 2988 1206  880  982  964   34 21472
1993 1064  137 1641 2572 4643 3081 2682 2139 1787  869  944   82 21641
1994  246  652  764 1411  933 1242  906 1376  555  845 1111  545 10586
   3578  500 -8630    0                                 19741994   3578        0
1974  -10  -10  -10  -10  -10 3296 1982 1172 1601  965    0  248   -10
1975  761 1383  849 1716 2616 1921 1639 1710 1463  759  255  384 15456
1976  855   22    0  781 2867 3028 2543 2777 2011 1277  971  863 17995
1977  421  514  375 1096  952 1606 1288 1425 1314 1045  442  604 11082
1978  668  654  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0  228   70 3135 2584 1658 1893 1791 1439  738  747  461 14744
1980 1525  270    0 1490 2899 1361 1506 1673 1573  421  522  802 14042
1981    0  161 1115 1668 1562 1616 1348 1707 1012 1024  543  657 12413
1982  547  603  396 1933 2904 2382 2462 2253 3014 2719 1206 1855 22274
1983 1019  702 3179 2245 3638 3564 2664 3590 3563 1938  697 1137 27936
1984  746 1657  520 2069 1682 2123 1750 1141 1840  748  249   81 14606
1985  209    0    0  946  522 1791 1794 1683 1672  212  119  100  9048
1986   35  150  366 1115 2076  698 1723 1934 1452 1294  673  601 12117
1987  890 1707 2050 3270 3332 2158 2448 2399 2415 1978  766  522 23935
1988  528  693    0 1534 1351  946  858  955 1269  670  416 1229 10449
1989  561  121   62 1622 1962 2027 1604 1410 1783 1078  491  873 13594
1990  450  747  643 1539 2790 2310 1961 1312 1767  574   74 1012 15179
1991  506  524  706 1482 2708 2454 2513 2217 2007 1131 1199  405 17852
1992  385  806  643 2352 3994 4442 2832 1285 1191 1403 1166  192 20691
1993 1542  150 1395 2462 4343 3161 2562 2431 2062 1161 1193  391 22853
1994  366  212  667 1096 1089 1298 1085 1764  897  876 1226  634 11210
   3579  500 -8250    0                                 19741994   3579        0
1974  -10  -10  -10  -10  -10 3159 1952 1608 1968 1656  426  744   -10
1975  965 1157  239 1282 2654 1964 2113 2074 1922 1103  793  813 17079
1976  795    0    0  720 2707 2853 2032 2742 2021 1771 1429 1157 18227
1977  145  169  212  986 1184 1704 1414 1916 1844 1672  872 1054 13172
1978  509  543  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0   94    0 2768 2686 1965 2108 2198 1843 1471 1434  727 17294
1980 1635  445    0 1341 2793 1701 1635 2079 2014 1038  900 1137 16718
1981    0  205 1000 1799 2067 1845 1469 2133 1451 1766 1208 1127 16070
1982  911  545  615 2004 3002 2393 2324 2369 3025 2726 1366 1733 23013
1983  460  368 2759 2336 3287 3060 2380 3237 3420 2323 1317 1552 26499
1984 1085 1992  411 2149 1986 2447 1790 1705 2365 1440  526  445 18341
1985  329    0    0  758 1014 1865 2038 2047 2189  957  562  492 12251
1986  316  311  175 1386 2220 1277 1785 2379 1968 2171 1072  743 15803
1987  661  903 1671 2826 2995 2271 2657 2706 2801 2318 1236  689 23734
1988  522  662    0 1650 1475 1188 1304 1591 1725 1140 1175 1788 14220
1989  702  258    0 1120 1926 2029 1707 1744 2339 1443  865 1156 15289
1990  547  581  309 1373 2803 2131 2133 1670 2164 1394  412 1521 17038
1991  569  303  651 1532 2687 2343 2585 2234 2441 1592 1610  682 19229
1992  347  890  225 1890 3625 4224 2634 1468 1608 1976 1599  608 21094
1993 2007  320 1222 2480 3932 3218 2464 2645 2328 1583 1628  960 24787
1994  586    0  700  925 1498 1478 1419 2096 1487 1116 1621  868 13794
   3580  500 -7880    0                                 19741994   3580        0
1974  -10  -10  -10  -10  -10 2293 1513 1522 1880 2045 1231  981   -10
1975  759 1114  580 1099 2468 1623 1992 1891 1864 1549 1390 1399 17728
1976  666   74    0  920 2198 2080 1469 2010 1748 2108 1722 1165 16160
1977  123  163  537 1139 1336 1439 1346 1748 1931 2036 1299 1304 14401
1978  370  577  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  171  367  391 2473 2585 1961 1743 2020 1844 2047 2147  918 18667
1980 1313  900   21 1298 2310 1867 1441 1872 1876 1578 1343 1305 17124
1981   59  481 1004 2025 2389 1691 1263 1956 1511 2083 1858 1513 17833
1982 1152  683  921 2449 2738 1969 1833 1889 2318 2387 1665 1833 21837
1983  145  259 2576 2590 2378 1999 1737 2293 2376 2215 1645 1686 21899
1984 1397 1948  495 2021 1982 2221 1526 1958 2340 1963 1077  843 19771
1985  536    0  341  766 1531 1582 1811 1867 2185 1644 1104  787 14154
1986  684  814  479 1626 2063 1626 1527 2046 1905 3013 1607  810 18200
1987  562  437 1238 2289 2493 1867 2162 2198 2565 2477 1434  814 20536
1988  515  748    5 1737 1650 1376 1398 1732 1895 1798 2193 1972 17019
1989  826  760  526 1025 1908 1746 1497 1638 2242 1596 1270 1311 16345
1990  696  715  546 1497 2389 1656 1803 1580 2037 2026 1023 2052 18020
1991  439  391  791 1702 2349 1944 2311 1637 2268 1685 2083  876 18476
1992  290  944  367 1615 2961 3703 2012 1375 1491 2228 2021 1072 20079
1993 2110  733 1545 2552 3310 2724 2102 2274 2071 1709 2037 1137 24304
1994  629  122 1284 1335 1665 1367 1461 1762 1658 1290 1790 1016 15379
