1978 1425  436  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1938 3578 2222 2065 1858 1513 2459 3271 2666 2761 2690  936 27957
1980  612  635 4619 1810 3070 2228 1807 3157 3092 3638 2841  935 28444
1981  401  701 1061 2851 1362  636 1430 3243 3797 3674 3589 2716 25461
1982 1747  608 3906 2044 3760 2227 2563 4750 2831 3662 2278 2418 32794
1983 2324  123  360 1425 1409 1463 1456 3214 3820 3255 3446 1132 23427
1984  927  986  548 1562 1561 1259 1723 2720 1522 3670 3863 2961 23302
1985  154 2901 3994 2700 3296 2233 2807 3454 3406 3201 2201 1512 31859
1986  446  440 1732 2907 1577 2474 3673 2544 3395 4216 4021 1642 29067
1987 2101  667 1670  938 1533 1761 1728 3185 2739 2374 3350 3318 25364
1988 2374  750 1832 2557 1982 2498 2435 2508 2320 3337 3632 1802 28027
1989 2309 2564 1399 2787 2418 1929 2722 2246 3944 3651 1672  310 27951
1990 2852 1547 3031 1627 1790  767 1715 2958 2940 3478 3580 1990 28275
1991 2101 1381 3707 3352 2128 1589 1988 3173 3479 2800 3153 1124 29975
1992 1876  794 2957 2776 2111 2170 2208 3702 2694 2568 4060 1508 29424
1993 1706  392 1701 1754  753 1219 1077 3585 2688 3427 3459 2466 24227
1994  977 2624 1645 1875 2578 2386 2381 3111 3413 5093 3912 1785 31780
   3754 1000-14630    0                                 19741994   3754        0
1974  -10  -10  -10  -10  -10 1050 1370 1544 1973 3592 3214 2780   -10
1975 3479 2827 2485 2142 1073  334 1329 1722 1319 2722 2326 2061 23819
1976 2313 2837 1893 3017 1490  993 1412 1777 2689 2123 3357 1496 25397
1977  809  971 1995 1796 1432 1859 3022 2834 2462 2936 2350 1634 24100
1978 1583  492  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2189 3456 2400 1877 1723 1694 2657 3546 2633 2670 3023 1009 28877
1980  570  548 4891 2131 2673 2017 1550 3118 2996 3902 3231  818 28445
1981  320  862 1308 2525 1143  866 1576 3590 3740 3633 3597 2959 26119
1982 1823  580 3775 1907 3467 2069 2609 4635 2562 3366 2071 2445 31309
1983 2337  206  405 1259 1374 1095 1180 3121 4057 3114 3755 1505 23408
1984 1432 1303  501 1380 2103 1341 2080 2942 1571 3530 3587 2952 24722
1985   57 3137 3976 2664 3279 2013 2867 3582 3598 3551 2212 1564 32500
1986  400  371 1302 3253 1380 2559 3514 2726 2882 4242 4766 1745 29140
1987 1825  675 1572  685 1351 1634 1538 3108 2377 2335 3453 2876 23429
1988 2491  876 1779 2636 2295 2442 2209 2562 2122 3197 3820 1894 28323
1989 2530 2567 1294 2663 2321 1848 2709 2272 3390 3542 1540  484 27160
1990 3134 1367 2683 1532 1871  972 1589 3086 2926 3312 3399 2207 28078
1991 2297 1552 3202 3480 2124 1793 2285 3189 3745 2382 3905 1961 31915
1992 1972  824 2890 2378 2032 1984 2364 3647 2734 2279 4002 1502 28608
1993 1442  435 1972 2144  705 1205 1229 3773 3021 3727 3523 2569 25745
1994 1269 2804 1643 1956 2861 2050 2686 3179 3263 4819 4184 2022 32736
   3755 1000-14250    0                                 19741994   3755        0
1974  -10  -10  -10  -10  -10  612 1322 1430 1642 3081 2950 2974   -10
1975 3648 3032 2145 2014 1184  355 1288 1813 1111 2618 2261 1779 23248
1976 2900 2917 1381 3029 1463  863 1504 1790 3107 2056 3495 1523 26028
1977  601 1326 2143 1625 1542 1542 2932 3192 2202 2753 2687 1789 24334
1978 1781  697  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2407 3365 2543 1550 1539 1742 2744 3706 2707 2602 3387  985 29277
1980  532  466 4936 2444 2233 1707 1384 3000 2774 3997 3636  746 27855
1981  234  986 1381 2212 1032 1211 1710 3670 3637 3526 3603 3111 26313
1982 1937  512 3376 1881 2832 1937 2595 4566 2439 3335 2031 2361 29802
1983 2287  307  369 1036 1318  744  862 2978 3923 2982 3829 1983 22618
1984 1879 1772  442 1194 2593 1432 2302 3024 1750 3519 3459 2943 26309
1985    0 3224 3822 2600 3137 1772 2818 3628 3613 3709 2508 1627 32458
1986  342  312 1154 3442 1183 2748 3193 2966 2578 4154 5365 1764 29201
1987 1521  806 1568  569 1200 1496 1555 3122 2079 2343 3472 2512 22243
1988 2659 1656 1759 2550 2640 2337 2028 2701 1928 3157 3851 1912 29178
1989 2708 2516 1156 2341 2167 1591 2779 2169 2672 3374 1656  774 25903
1990 3381 1117 2298 1587 2079 1142 1610 3151 2825 3120 3284 2350 27944
1991 2309 1532 2480 3413 2377 1925 2528 3182 4017 2085 4628 2518 32994
1992 2015  879 2858 1947 1802 1787 2839 3612 2863 2286 3868 1536 28292
1993 1133  544 2193 2543  729 1208 1484 3980 3339 3948 3574 2575 27250
1994 1666 2866 1725 2078 3235 1679 2922 3216 3073 4515 4250 2194 33419
   3756 1000-13880    0                                 19741994   3756        0
1974  -10  -10  -10  -10  -10  581 1378 1493 1698 2536 2760 2804   -10
1975 3485 2890 1809 1994 1301  676 1328 1841  966 2323 2082 1602 22297
1976 3107 2727  952 3007 1591  751 1745 1745 3085 2071 3433 1766 25980
1977  419 2049 2239 1447 1795 1436 2976 3417 2029 2700 3124 1868 25499
1978 1973 1015  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2570 3001 2492 1238 1142 1702 2707 3674 2880 2505 3640  873 28424
1980  494  391 4622 2698 1931 1287 1500 2752 2641 3879 3946  750 26891
1981  145  993 1354 2062 1073 1571 1890 3590 3464 3530 3566 3231 26469
1982 2063  430 2642 2020 2286 1916 2638 4546 2645 3652 2162 2411 29411
1983 2349  393  317  872 1222  633  630 2892 3194 2894 3702 2570 21668
1984 2238 2106  377 1019 2749 1393 2336 2963 2087 3576 3647 2945 27436
1985    0 3141 3388 2549 3024 1673 2775 3506 3400 3637 2981 1791 31865
1986  820  259  999 3423 1194 2854 2846 3338 2534 3947 5529 1870 29613
1987 1494  992 1788  473 1057 1457 2034 3291 1954 2419 3587 2506 23052
1988 2841 2380 1754 2344 2969 2126 2081 2802 1812 3018 3593 1886 29606
1989 2793 2579 1009 1987 2003 1272 2975 2097 2085 3251 2029  942 25022
1990 3410  896 1872 1913 2286 1293 1901 2962 2763 2864 3486 2599 28245
1991 2267 1469 1828 3290 2825 1832 2756 3072 4189 2188 5048 2624 33388
1992 1916  890 2904 1537 1707 1613 3287 3596 2973 2473 3725 1606 28227
1993  789  710 2416 2864  923 1214 1700 4055 3495 3905 3329 2352 27752
1994 2263 2728 1854 2196 3397 1571 3140 3265 2969 4268 4046 2401 34098
   3757 1000-13500    0                                 19741994   3757        0
1974  -10  -10  -10  -10  -10  550 1549 1740 1922 2253 2646 2493   -10
1975 3087 2533 1517 2052 1364  999 1414 1892  909 2012 1878 1482 21139
1976 3038 2295  600 2877 1826  654 2038 1646 2876 2157 3271 2175 25453
1977  373 2654 2259 1298 2125 1513 3172 3604 1960 2681 3534 1866 27039
1978 2014 1343  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2606 2392 2246 1085  702 1741 2631 3583 2898 2477 3733  800 26894
1980  455  319 4187 2918 1725  849 1864 2413 2754 3689 4179  785 26137
1981   63  973 1296 2106 1157 1713 2040 3481 3312 3472 3502 3423 26538
1982 2181  343 1731 2143 2013 1804 2738 4442 2766 3906 2326 2602 28995
1983 2507  410  291  723 1094  553  437 2891 2153 2810 3538 3066 20473
1984 2566 2330  310 1039 2710 1304 2273 2939 2311 3528 3860 2890 28060
1985   36 2993 2747 2459 3005 1601 2869 3294 3220 3574 3140 1964 30902
1986 1446  212  851 3241 1448 2733 2589 3721 2636 3735 5363 2023 29998
1987 1829 1097 1960  383  988 1470 2623 3487 1882 2533 3769 2620 24641
1988 2876 2855 1790 2155 3296 1864 2187 2781 1792 2736 3344 1932 29608
1989 2780 2670  864 1626 1882 1058 3131 2133 1785 3118 2408  962 24417
1990 3291  791 1423 2270 2353 1388 2328 2668 2889 2463 3696 2817 28377
1991 2207 1458 1382 3198 2982 1617 3003 2927 4206 2430 5144 2434 32988
1992 1699  883 2862 1143 1789 1446 3435 3499 2922 2640 3571 1738 27627
1993  507  797 2605 3152 1162 1158 1785 3917 3542 3746 2987 2025 27383
1994 2925 2487 1963 2368 3281 1670 3315 3316 2890 4004 3769 2710 34698
   3758 1000-13130    0                                 19741994   3758        0
