1987 1230  990  580  127 1910  920  400   30  150 1280    0 1040  8657
1988  540 1010 1980  260  310  620 1830  460  810    0    0  250  8070
1989  130  700  940  900  730  350  950  690  780  490  320  440  7420
1990  830  740 2380  690  100  260  300 1220  110   80   80  718  7508
1991  270   90  930 1630  950  150  580  530  650  219    0  270  6269
1992  920  370 2060  811  910  390  530  720 1160  210  418  224  8723
1993  597 1030 1099  180  447  331  850   80  205   10  118    0  4947
1994  680  880  500  960  890  460  440  760  210  420   10 1540  7750
1995 1024 1669  890 1210  500  164  599 1003  642  303  101   60  8165
1996  -10  660 1440  920 1420 1420  210 1117  100  820   12  150   -10
1997  210  210 1140  -10  750  310   80 1110  150  -10  -10  -10   -10
1998  -10 1550  670  -10  630  350  170  -10  -10  230    0    0   -10
